-3.526808294588275,5.733962941838073,1
-8.994448616765588,6.265959925790872,0
-1.965920476571327,4.741879217959045,1
-1.6101372445451143,4.142192089853879,1
-7.431311523234294,4.707241627522683,0
-3.3600044245941953,-0.15096909885546997,4
-0.5089515746716343,-6.902703207740533,3
11.156180721078133,0.6326941017110865,2
9.325570642190572,1.537012884898249,2
-1.4711611887557425,3.326986409628886,1
0.6319080507870172,-7.584581054209336,3
-10.217602422428872,5.469153682262094,0
-0.13856805488064833,-9.107916863059426,3
-6.015018319919013,6.623759844795581,0
-0.8170856660421161,4.1610837167732715,1
-4.451943426690863,-0.06458426999477548,4
-4.853318606314233,0.24001775072428572,4
8.112569314427002,0.21038708595700306,2
-9.276438833265624,5.905240500438956,0
10.496768580816408,-0.899949642522011,2
0.5319735414934812,-8.05153293592285,3
-3.697719780245886,-0.1688077078282988,4
1.2815767032287784,-8.259619367365387,3
0.6363938343619417,-8.169244683037666,3
-11.157455979245654,4.063581710473155,0
-2.5584972573079794,4.5502305600562645,1
-5.214242337500328,-0.9860046712329684,4
-3.9129624504310456,-0.6290083743080321,4
-4.6154356008711295,-1.5154966132211882,4
8.679443259696349,-0.5849250743238803,2
-1.0808682210116018,4.036814156114065,1
9.474100094022834,-0.2304475358837501,2
-2.9205369901838605,3.8712713426746337,1
0.014704643255817551,6.028491860870027,1
9.592670131958931,0.4689207125024058,2
-4.926721683818675,1.2691600347007745,4
-7.309467334983072,5.360069206932633,0
-6.440518690216364,5.715440526326168,0
-1.027329009714807,5.715138147508887,1
9.272014059755342,-0.28712853019551665,2
-6.058808396899992,-0.5756740299959425,4
-0.7393763472176875,-8.164936290965855,3
-3.920053897263265,0.9043235772515366,4
8.4960509244648,1.6638662796383024,2
-1.2623668563789268,2.561031362555962,1
-1.6036654283756129,5.735729673904052,1
-5.662195663274293,-0.6841093423951149,4
-1.454880853374736,6.88786792764426,1
10.048222247140174,-0.7849191273549274,2
10.501168231738369,3.2855458796321084,2
10.753347021451345,1.6826405725285847,2
0.26170460290656106,-8.867409174859505,3
-1.4942189076660297,3.626137612827673,1
-3.126663281442565,4.491127152855966,1
-0.7792312741533912,5.3582577524607755,1
9.251570006046535,0.5579308866758957,2
-9.13854978600458,4.214579543297987,0
-2.109106892391207,4.433508406519482,1
-1.3576309560886446,-7.1143820673924445,3
-7.786501237939429,6.148435623133911,0
8.400913593944722,1.7380609503078204,2
-4.120665297109198,-0.05648841486065686,4
8.11024603134702,1.2493488048450605,2
7.737188631474321,1.880558168641967,2
-4.938698831830412,-0.052427194772493774,4
-8.490724288846973,6.194447474463875,0
-8.208321918877278,6.045775764495824,0
-5.63016051671979,-1.4746640103631925,4
-8.934874407206372,5.175191899419686,0
10.362929043550192,-0.018451783228096152,2
-9.042554107109892,5.457525041918287,0
1.1250247003216471,-6.9595697415502595,3
-8.498086531365795,6.679349624997174,0
-8.13469919664074,5.177201669231074,0
9.79658814998585,0.49967356104932714,2
-0.6692615858142031,-8.73223839848838,3
-4.40328028837424,0.7384804309388916,4
-0.9016531375284449,5.232546471144731,1
-4.233832637562621,-1.4143693299385174,4
-0.6761100738322416,5.307938466309078,1
-0.5468342893226897,-9.274959386705397,3
11.222467216850555,2.2486383536450787,2
-1.1564732599344507,-7.904707991548594,3
-5.178460608833624,1.0414711456746368,4
-2.9262243493278026,3.8344934140805305,1
9.473821287428128,0.10601467016503774,2
0.8053596201479533,-9.346612186150114,3
-9.876574939060681,5.1895530220214985,0
-8.440564331734247,6.614663072486987,0
0.048219637621539996,-8.776723463146693,3
-0.24811721551001742,3.794570271518169,1
-0.5624838195542934,3.1885718614900735,1
-0.4149520463585993,-7.834331847901431,3
0.20101521723645602,-9.592584351828718,3
10.274025242166303,1.2978800378551956,2
-0.35121340368500775,-10.127486259208204,3
-8.145567531814745,4.847890481623903,0
-0.25777908060891774,3.6602203937492828,1
-6.874201782590535,5.348891343871202,0
8.129693954766296,-1.284787520236164,2
-3.146645015575924,2.808733906615566,1
-4.156975648945436,1.206619025321021,4
-12.008196863254247,4.135723380612207,0
9.80522321922978,0.4569643382295989,2
-1.7637423167730941,2.8218255566303294,1
-0.32710421416964275,3.988805933742711,1
8.682080914195037,0.903931424041233,2
-3.3571250403321486,-0.1309883019716513,4
-7.112181632671255,7.294826372806818,0
0.37866994081308203,3.885611418144647,1
1.454730142346781,-9.268933985900913,3
-4.061239767964382,3.599817734087731,1
8.401942567759926,-0.15932736822765226,2
-2.094211113404387,5.545968521327493,1
-9.815199839593337,6.484096651468764,0
-5.49805382089508,-0.5216726284443869,4
-0.4856887330698768,-7.947769156821442,3
11.028765223597102,-0.5950814858548796,2
11.278980008167935,0.3055302878355238,2
-9.739370257189075,7.434360267163979,0
-7.8274629288563125,5.619842235538491,0
-5.481565621822403,-1.1848857408749511,4
-6.752099676538432,6.5767585593101,0
-2.375826700230049,5.961850614567057,1
-0.45946062289031075,6.08834703518701,1
-0.4168636139219732,-8.697866047532,3
8.685212081341957,0.8704756376886035,2
8.191995551771369,1.0891164670584648,2
9.023989460739433,1.6127569449373775,2
-3.8462102489226453,0.1942877582331291,4
-0.15488518345451552,5.7389900660053605,1
-4.077651174950157,-0.5856804401824744,4
0.9986183468480133,-8.384862088926724,3
-0.12628305741532375,3.1010096756917123,1
-5.730376676113283,0.9884565772477779,4
-3.466261824920797,0.44543637174482154,4
-1.4101538566782934,5.560079083669109,1
-2.2465432264029452,4.021124092054538,1
-3.929368612671241,1.8827777933106082,1
-4.848561753423518,-0.2978971882146542,4
8.79361020751537,0.3103329011187609,2
10.858436807080693,0.6185189338223938,2
-2.276466273080409,4.819182258751396,1
-3.0680912909876277,-0.8136639723969442,4
-9.559078297086344,4.967097439206937,0
-1.8816815113938605,5.323047528922409,1
11.26859504710918,1.5740021137380018,2
8.502986621443833,0.9023961135921944,2
10.569771829538166,-0.33469002129164327,2
9.543100722348049,-0.4045048026250899,2
-1.2249110348208474,-8.127153485622092,3
9.5886622882296,2.155934561773294,2
0.9519539344425038,-9.069280709153496,3
-6.452672694181178,6.157860764564477,0
-0.758183433878255,3.830107399558795,1
9.650542147270173,0.7530178658477295,2
-0.4795651560159693,5.277981243028837,1
-1.6159310269901188,-7.607272943633979,3
-9.488027817398123,5.067100113656303,0
10.66420291964579,-0.06030384765064278,2
-5.322130712135472,0.6333715420496565,4
-4.387383066039704,-0.9244446211836967,4
-5.466881359840687,-0.11902105997612962,4
-4.43779239994164,1.103290313089612,4
-5.0359686271148085,0.8180454914644377,4
1.1009706594528836,-8.503433460919053,3
-2.0597324452852845,5.840907896924752,1
-0.4331133603172236,3.948617815758392,1
-8.340814389182022,5.2843738039991734,0
-0.17131678718831617,-7.3887046681989315,3
-0.6044034240565722,-9.584458708485494,3
0.36607971400453454,-7.665361556121628,3
1.4600608756638784,-8.676254363801286,3
10.626478446447239,1.1541364411034207,2
9.91795261532803,0.778342368558568,2
-1.9283112436481382,4.243686374070423,1
-1.6674904579676302,4.583763116099429,1
8.905084946400597,0.47094065729359447,2
-3.945084316580302,1.4267486631765287,4
-5.194449014927753,-1.6019081102099872,4
9.313353766386465,1.6817450980967688,2
-1.9153561238131434,-9.323700668856516,3
0.7846358371789854,-9.236398025010063,3
-5.216143529371783,-0.7267195871730537,4
-4.909286252403727,0.17165279973882935,4
-2.6498374952756762,3.317056582429349,1
1.1545492485153184,-7.553465011179949,3
-4.7996170603342465,-1.9168070276665994,4
10.662650919121171,0.24757153708462365,2
11.223712141554836,-0.33534551740494445,2
-3.203215746640261,-0.34852478015401506,4
-0.24438899649235746,-9.173877355811596,3
-4.132811883555401,-0.057191023426552606,4
-5.193997326832459,-0.10065754521530076,4
-2.937133104424597,0.19685280516661519,4
-8.102498923665555,5.185693636483771,0
-2.5971679925559883,3.869382011387983,1
9.520436905015709,-0.7109510939417549,2
-1.216025515175452,2.2544014239447208,1
-8.549393950854611,6.107319056247243,0
-4.518667270700264,0.46783065427499665,4
0.1284430999046016,-9.141213041902333,3
10.394383464517631,0.7693198301522404,2
-9.549594419837499,5.794218138180165,0
8.480128634608105,1.0612570730228477,2
-2.6624961514269545,-0.15323424403843844,4
-3.3300734323037715,4.056579897065543,1
-3.602419665933052,-0.8942965908172189,4
9.781999036561439,1.1805851116198025,2
-0.2408071196467091,4.846881363921156,1
1.5858566971358572,-8.551989202291455,3
-8.7988009757769,4.893011295246698,0
-7.465815053565448,5.261412410755435,0
-1.3727559991168783,4.647563459632193,1
8.890959957913646,-0.33809229466496826,2
-0.3049726819778357,-7.335060331825834,3
-5.111405060036305,0.4632653451343383,4
10.964373933895924,0.8164359391565522,2
-6.914649288594667,5.214116025571552,0
0.7410955869784411,-9.70413567829715,3
1.1450628349099354,-9.01480631388443,3
0.574277253984479,-8.305652873199543,3
-3.5108573033603125,0.02191094652330038,4
-5.306958010832961,0.24231674131836697,4
-1.9284163513206627,3.1478209088200892,1
-2.794955162932971,-0.9519863269055703,4
-0.22023518908147977,4.471530952620198,1
-6.281960463041786,-0.7196513879315162,4
0.3794577964639042,-7.960381779245399,3
0.5643541004566787,-8.47703093801375,3
-0.179081306399377,-7.625917566756664,3
-1.3936879118933352,5.043133203096902,1
-7.6393891378465515,5.02159385121115,0
-0.7823604132026946,5.88607555833156,1
-2.900544658999434,-7.913781768341691,3
8.306870959389776,1.1747373527162215,2
-7.5755483398034915,7.06773034737257,0
-9.256322025907387,5.499547025846633,0
-3.350999977222786,-1.3057948979495484,4
9.564627915362806,2.367358362641673,2
10.177834194421644,1.2723256768970923,2
1.8212013533176892,-9.871882313901374,3
0.20716443879806568,-7.4565902775971225,3
-3.2809953370228935,0.2407898542045559,4
-2.4281690612945206,0.17939574745968098,4
-8.448999567935301,5.211036709979888,0
-4.520403948059378,0.6588057479827956,4
-0.9080066436129701,5.831605071518236,1
-7.997914925906975,5.434761972544604,0
-1.6960683565771464,4.94755551923478,1
-7.772265124494945,5.374456391632066,0
-5.458077442722968,0.26649713726149943,4
9.106274904068089,0.808139986512504,2
-8.543411782471138,4.010411775433388,0
-8.693523603499969,2.3428606079469336,0
-2.2899164581015814,2.3208773793463005,1
-1.2830750982912247,6.4170694784769005,1
8.760124703527934,-0.4901161939309686,2
-4.7961823378655595,0.1089197255434804,4
-0.4686667121366038,3.6247639470709965,1
-0.9837632430881177,5.061865608894369,1
-0.2748773984203922,-8.9062771015297,3
-7.661212979807812,6.074643571173549,0
9.47154133317857,2.317401561661904,2
-5.615127647287985,0.26623507682113334,4
-4.90009403201303,-1.284975895442199,4
12.229415077853707,0.9034470591633142,2
-3.373824721121841,3.6432503544758914,1
-8.277312671943587,5.602938950298267,0
-1.2354167899207944,3.746725431913183,1
1.838628875194985,-7.62503567874342,3
8.875879173709203,1.1390556163627437,2
11.260338982606967,1.7197075518092229,2
-0.8984469010840039,4.387346569046539,1
10.755266711772304,0.8913863396156729,2
10.452847327395032,-0.1141633555873739,2
-9.332379033266843,4.471905277689037,0
-6.8744150810315485,5.317306147386641,0
8.678567073432339,2.0958384142487008,2
-6.04277409327597,0.8468474114404183,4
10.096309875432592,1.1280873252549635,2
10.221773080900464,1.8931871913041332,2
10.878286973990164,0.6543012453426702,2
-7.484574365986039,5.3034808118578045,0
-2.711185459528834,4.6865065594503275,1
-1.4396454680214954,3.9826120818825563,1
0.6817589850399969,-8.011485886361138,3
-7.2447222583936295,6.845616782048856,0
8.971169654521407,2.0265007149047554,2
-7.452518855041045,7.108738813249205,0
-9.462221793291038,6.364303051807166,0
-7.583440500074159,4.319639388371197,0
10.146291405096115,2.1398364918122494,2
8.939219738496824,3.3835351069220536,2
9.128113740043016,1.983099453891275,2
-5.822296003277985,0.4436993973252852,4
-8.14558965921153,5.007288349316573,0
-5.744150134702492,-1.153574055090232,4
11.00924015649781,0.8089132476621498,2
-10.714892530059178,6.08256865396846,0
1.3395628289183257,-8.395605590507,3
-1.0295807096914689,-8.226251764763745,3
-3.2486153191619387,1.3260192074927417,4
-8.495358681938837,6.903210674092471,0
-2.0401784753996557,4.363678934624077,1
-8.095713180274126,4.147621268810302,0
-5.639674358157764,0.5279618766023946,4
-2.106053158501907,4.7946885831977735,1
-3.553188331676137,0.7947450224608152,4
-0.20228302501141196,-8.322153010153107,3
-3.636723433466848,0.04629778573817368,4
11.118224437701766,-0.26583385501380175,2
9.602135692618388,1.0430246866682387,2
9.009431635533566,1.7195958063607157,2
-6.182473828714115,-0.14255581427732145,4
0.5189615554072491,-10.037190609362298,3
-8.143571239792742,4.869360980700177,0
-0.13532686252028123,-8.82570099594595,3
-5.7975180412149765,-0.8537388814012821,4
-0.39906810968996254,3.135765309020508,1
-4.179471364161084,1.764424719208729,4
8.753575726790327,0.14877303980072532,2
-1.4701255099491966,5.126696071057389,1
-0.9734403262774645,-10.167223975798546,3
-9.759707661817735,5.404542340725816,0
-1.228759285411503,4.700162196104121,1
0.20036038517145321,-7.654070782717867,3
-4.020381991386082,-1.0651779933558236,4
8.57278104256498,-0.40392138440371284,2
-7.580616235795633,5.476292506861588,0
10.049385003141882,0.2331527559509109,2
10.961355856645845,0.2557689911508755,2
-1.5084449493847443,4.387984562178791,1
-1.3881387300258061,4.127655440331566,1
-9.001813391722505,6.049863856884086,0
-0.14280809061192137,-7.319891434147683,3
-9.164601723295993,4.387318701367619,0
-1.9649412240573083,4.623583327719533,1
1.0162752758405924,-7.588521582872673,3
-0.5744734526576701,-9.580666983200684,3
8.119596869316538,0.64397813148082,2
-4.163325351239118,0.5762196683765157,4
-2.129331821299402,-10.261622320763601,3
8.910048312852908,2.360849073361564,2
-0.299315384941489,4.527807744324406,1
-4.167635033079066,0.4895236177771712,4
-4.874001606350497,-0.9681281504948922,4
-0.5289056914964184,-8.28708934544969,3
0.9638090282295222,-8.10764510398373,3
10.572903551676108,1.4769011139645853,2
9.99654823860168,-0.1185257362102976,2
-0.09654111256468223,4.962930048909407,1
-6.837552978360813,-0.7478187136857535,4
9.010189830700957,0.4635918149879204,2
9.669796626384283,-0.49344338517129893,2
-4.122325308396415,0.10836578014560322,4
9.922917972864287,-0.4746074574768828,2
-2.1662984737393485,4.086817191202599,1
-9.246004664198704,6.176164427653832,0
-9.652945501896586,6.586101659899092,0
-0.12439465109142023,-10.95188891453719,3
-8.868636951331052,4.3971148884318945,0
0.7205637883366772,-8.291129666728109,3
-1.7223702777930345,3.456378458039457,1
-6.649013598922041,-0.8902635160797243,4
8.197615820119966,0.2966432840537677,2
10.017248102211994,0.48201654913770287,2
9.385939593750258,0.4391535772388159,2
-0.8235978033401665,5.113167163173801,1
9.800266702984729,1.1676997321894467,2
-8.199374288760893,4.071851312932453,0
0.7529129607201432,-6.654150158140739,3
-6.999685382889858,5.884727783728549,0
-4.886812860901171,1.5687551617704014,4
-0.463805808541484,-8.163881462478228,3
9.021033273459201,1.8865659440975473,2
10.271459752084745,1.2424671179911304,2
-5.580834202788019,0.6198520690762266,4
-1.5024699753179567,-8.05773673030718,3
-8.992442328610512,7.463452142366819,0
9.010166236616811,-1.1167309368412897,2
10.049536612270826,2.6927273517150887,2
-0.20292496588692369,-8.28253933309951,3
-4.070264690994013,-1.280306575832686,4
9.059102509864857,2.0286190979023706,2
-0.6054180515178259,-9.009028273092325,3
-8.052787247568164,4.607113586396314,0
-1.7250267139201114,4.374845397483847,1
-2.5588894917696132,5.12630182476823,1
10.763981085137727,0.24091729616160917,2
0.37064258180028653,-8.423349904714579,3
-3.9710578881509786,0.2801740521140268,4
9.486395964587796,2.141184974582867,2
-3.379608522364487,0.13749197595287188,4
0.4821353207197057,-9.395201265533382,3
9.231211700485307,1.2004112311811783,2
-6.607660129641956,6.424555409586067,0
-8.673303162008905,6.302763699025841,0
0.5281993424066942,-9.112533388707282,3
0.896287565676051,3.247591809005406,1
-0.9076057508266675,3.7226096489899803,1
-8.168987563359373,7.479310611937979,0
7.9047870584285,1.8690012904444222,2
-1.8068165832320995,5.107931531061109,1
-1.4928747482016136,3.9513554427709843,1
8.935320848851891,1.0151013198356331,2
-2.561145316535897,0.6048504127254658,4
0.8262759580793535,-8.114142658225656,3
0.1009328294028673,2.9570265165285416,1
1.4976623522425343,-8.704238454486884,3
0.7646370507544467,-10.814436294591328,3
-6.538018062657868,-1.2257965727820943,4
0.4958955095081491,-7.806463020118578,3
10.09275018883768,0.6642439108645718,2
-2.1829307046364494,5.701624275531013,1
-4.019887692391706,-0.5221122689952007,4
-5.031940228655693,-0.4704905254891586,4
0.9031500412712395,-8.273836889389452,3
0.20758995869508148,-9.534391316128852,3
-1.1184835174050358,5.638554220867262,1
-5.698923184391478,2.0534860456489654,4
-7.933241972594866,-1.1990991901650356,4
1.1842853523661299,-8.505745726760079,3
-0.4388052588138015,5.471216181883066,1
-1.559575379919379,4.901888594540493,1
-2.242128700392305,4.750585039447732,1
-4.79656598080834,0.05683986156186216,4
-7.596861473953977,5.750318176577435,0
0.7515317512317542,-8.270935832582838,3
-6.044534362159889,5.862666007619035,0
-4.010997239529802,2.665908027707723,4
-6.786797111774536,0.1208088455024067,4
-4.308763798449389,-0.5224823884052309,4
10.868900281595131,2.228562599647711,2
0.3436812694761445,-8.834830961547548,3
8.072751438302156,1.997126355756724,2
-7.638809512773415,5.589628058374713,0
-4.29368171715978,-1.1039429317406195,4
0.27780953554200494,3.837297871927771,1
9.809427032584912,1.2144537539935962,2
-1.54861135313462,3.065313060347229,1
-7.12754493606127,5.908064962336812,0
8.705090415362823,-0.5444916365892651,2
-4.640139741648342,2.0650132172606095,4
-1.3904607246734362,5.043868325908053,1
-8.470846448806391,6.252988968874257,0
-0.7519204642288894,4.260623739477431,1
-5.1050604522797975,-0.47119133442450706,4
-6.7197243229157975,5.63285905542952,0
-4.347023284780178,0.019032792140364213,4
0.7440284870671593,-8.333215041950153,3
-4.826276723434472,-1.3445409270415385,4
-9.815955340421922,4.931504335783076,0
-0.5486825567472385,4.76322714720583,1
0.4522368968520207,-8.077530572704774,3
-4.306753203934,0.017952920603767696,4
9.791761346654367,-0.4240459155935994,2
-0.14739954325248683,4.87076274155511,1
10.734850711265262,1.0462270851336157,2
-8.278110782033494,5.7041083099313035,0
-8.112144341575112,4.040364466656183,0
-2.979423106856789,2.9167479493887205,1
-4.167145315697509,-0.7042134177488614,4
-0.1372561208864711,6.006148912626923,1
-2.8011610978851738,-9.649392577171865,3
-8.141859997032357,6.333402429179653,0
10.371379440141599,0.6242646502870388,2
-1.0384978646312066,3.9993402719350635,1
0.917677838960489,-8.297378129753818,3
-5.87623627924967,-0.43056584937897446,4
9.16643171163722,1.7722683747680499,2
2.075736887350252,-8.184794541674524,3
-8.123546063564165,5.885916764603889,0
-0.7843000846431648,4.055594243290862,1
-4.18941828099811,-0.9741399142295575,4
-3.6531588835855135,0.9038511011132218,4
7.616715681316881,1.122364178541559,2
-2.3605468771336975,4.806422720198578,1
-1.4216876116863801,4.930611367345533,1
-8.090712360763344,7.845970897609993,0
-4.947543734368066,-0.1209649441273187,4
-3.4833634595394245,0.27928496907323136,4
-7.410451053097217,0.40485243666575815,4
-9.612788059284728,5.926688143791257,0
-0.9258729194464291,2.7540010397116808,1
-2.4944408795466666,5.245370987988089,1
8.707685286712234,0.43806337757032726,2
-0.7891217027270041,5.176472378970075,1
-0.5490630169376076,-8.282241150033474,3
-7.2816930690901955,9.156576854671679,0
-5.761614657577613,-0.9550612335361699,4
0.9443593204181713,-8.71519724516801,3
10.464750200723781,0.9780235957602945,2
-8.821145834372315,5.883862965893714,0
-0.3155687806493713,5.586088135800419,1
8.902094555114717,1.096073024458163,2
0.016940715822614028,5.049320767663492,1
8.249209176079859,-0.1264905494901556,2
9.057618266351462,0.6867181863888077,2
-5.291028533813635,1.3933571535135727,4
11.34467594427562,1.0459295027703437,2
-1.0769478979439284,-8.625183368422084,3
-1.6414371082674117,4.629693487705611,1
-8.62969953996324,5.2195745055880085,0
10.803118902537765,-0.02672844258789986,2
-0.9520606144500553,3.5349867720914867,1
-1.618097295018409,5.7758687490000975,1
0.49516597831210474,-9.294160314289474,3
1.5659730898494468,-9.936432944499215,3
-4.641595432688847,0.706675138834635,4
-2.1505655735743967,4.067590207751728,1
9.193002744734827,1.1735797886367003,2
-2.9091566120990797,-7.293112772667152,3
-7.620015114847495,5.761347771866421,0
0.47924620896108033,-9.239633960500484,3
-8.640637528106176,5.690039198216138,0
-0.3686785762870331,-11.003006094991555,3
-1.0678714334124202,6.701475412409604,1
0.0391308059088914,-8.37169468356673,3
8.968254356700886,0.531914642302156,2
-7.457743768584244,5.268514447618446,0
-5.10471700860367,0.003372567372877967,4
-0.42775187773379725,-7.978022070697265,3
-3.1386502488726955,0.0567859582086914,4
-4.301029451265172,1.3204874023780377,4
-1.2277208406328315,5.328118218591701,1
-0.03526510084132717,4.223379376212985,1
-1.4951746856037729,6.366185702020358,1
-8.058331598222846,4.674831188089075,0
-4.931286847100571,-1.2102352782546781,4
-5.819760400718124,-1.194164672999049,4
8.155001932495725,-0.15221391661784966,2
-4.982160557257696,-0.7052763774246855,4
-3.4206221921939646,0.7676206195727162,4
10.89531822629367,3.074547258653701,2
-0.915977288173691,-8.49001375720187,3
-8.279461950700027,5.943335605013331,0
0.4566815503470668,-10.331068691323647,3
-8.96001143758655,5.827855605348271,0
10.546220710148205,1.2767101929858562,2
-4.491469455387978,-0.15107879406112082,4
-0.2351603479036839,4.938818958093714,1
-8.89709492260037,7.3967620038904895,0
-10.29544663401266,4.65608339258181,0
-10.385088730670338,7.148697363043232,0
-4.282861606330894,-0.03790453115264492,4
-9.839859395155047,7.735518163318785,0
-4.293659690785407,-0.23530400093113757,4
-8.901269165682992,5.667575723213917,0
-5.9916204312771715,1.8361897933443876,4
9.418831248467386,0.4650148027209885,2
-9.935013259139115,6.768837370146462,0
-0.5350035160609102,-7.717268868538199,3
10.149258194053864,1.5985643728077774,2
-1.2049128151659405,4.334766702957527,1
-0.0094359883367994,-8.47827308559462,3
-1.434738250910414,3.3140641377935935,1
-0.062448212100202585,-9.110509357762233,3
-5.190579945547186,-0.6569323150621074,4
-0.19785506172396625,-8.102780682818956,3
-6.673585485249179,7.030326309750857,0
-1.782428391373943,5.043121776671401,1
-8.857257335452369,4.708518983781543,0
10.925369006989762,1.594952931959416,2
-0.5531040672797305,-7.237658865173598,3
-8.942009787288685,5.937280792537416,0
-3.5367482894967,1.9188746073384542,4
-10.610813580999531,5.187342996766846,0
-0.006012072650119826,5.007891568753475,1
-1.4501339369542632,4.166518593727213,1
-10.01467220086228,6.869098758866285,0
-2.0613959857801696,2.8592707136918536,1
-8.876783380811956,5.948193660623172,0
1.4957268508592358,-8.520143823974482,3
9.98388083951967,-1.8495480281283836,2
8.378145347928232,0.47075593836126267,2
9.709049056561202,1.7407605271679762,2
9.26804632560534,0.6975743362236557,2
2.144768858512912,-9.273783818224913,3
-8.548209179708335,6.326155002354897,0
0.33819129374964446,-10.781634043112252,3
-3.934209539831241,0.13854370790803275,4
10.169934953114598,0.9994962099216173,2
1.4933047896687652,-8.989307498362173,3
-8.45934526754458,3.8047271030019143,0
-4.4779352319711,1.4275197529446053,4
8.693172152654439,0.7891476753979183,2
10.928330333451528,-0.3803565152649384,2
-5.778058912243708,1.2465825590387574,4
-9.817734691050433,5.664304221542458,0
-5.41224444388826,-0.3376364453237321,4
-8.844949063723242,6.3629164320116764,0
-3.069879135821683,-0.4342265739945815,4
-6.658043032406395,0.24379350511274567,4
-1.6952228416905872,2.9395178954111145,1
-8.1035712091727,6.16908964511217,0
-4.242126947828195,0.63759819132885,4
-5.5816724615465,0.02582936673435498,4
0.10084236199860108,-8.17413805609106,3
-8.560065762862227,5.211444836148511,0
-8.077269706777974,6.769769295012812,0
-4.680802607620803,-0.9715273077863704,4
-9.774552091389118,5.710002909813,0
-10.115691165885455,6.352009423874351,0
-7.474050413099875,4.740202871663529,0
-1.4560843896223932,4.362331243562034,1
-9.536389083141962,8.032417805275221,0
-2.140881252615916,6.291260789464567,1
-3.10170246205515,-0.4517353908693829,4
-2.1954138593606523,4.0696539348263405,1
-1.5799094058780017,3.4239671584136078,1
11.5522392504262,0.845954996282882,2
1.2733283528743402,-8.080265423456247,3
0.5937136952690527,-9.72528779186303,3
-4.730414897541487,-0.6106733151133228,4
-0.8390537543123124,-9.265769288805345,3
-0.9998257411583876,3.3773990029910763,1
10.678736051090096,-1.1414771911285213,2
9.428774804486851,0.2718921590378436,2
-7.722198661527569,4.434225070857863,0
-7.579221105067553,6.256396715838987,0
-2.267066369269913,5.0483935397452315,1
-3.9499996477941446,1.1666256600174403,4
-0.5572491262619843,-8.587635856548149,3
-2.3316060773398046,5.099989200136601,1
0.5008504969057008,-6.79711963984193,3
-8.414548103393194,5.294708065011186,0
-3.3654929240029423,0.8585233442079533,4
-2.2881858876754455,3.566049910996317,1
-0.5583391299204579,-9.520583420346743,3
0.2090100036124269,-7.265735864225162,3
-1.1898118970245313,4.669381533361806,1
9.210160934558989,0.1822318940595956,2
-4.088459064179319,0.6354363570972321,4
-1.9194222384409942,5.457545790385524,1
-3.48913362730422,0.5481040132403563,4
-4.675262968769405,-0.1660325193974139,4
10.470476828694983,0.4246552916309688,2
-6.190686507772632,-0.08162952392502937,4
-0.8710132042166681,-8.821511927854473,3
-3.598090744053768,-0.6718191360195614,4
-2.1020412917176894,4.337521292120031,1
-0.4010953627433611,4.353443061251349,1
-0.4881400172477266,-8.103612468729077,3
-0.6016344722127288,3.0499948314026666,1
-0.30447363985775994,-8.795135388734026,3
-4.3940011190308566,1.1304569184203501,4
9.516511923215031,-0.9766117158646312,2
0.14691446030152988,-9.949758248617034,3
-1.6259772497397993,5.108481499905839,1
-5.180263152554637,-0.18449887492078257,4
8.309506846982082,3.7031102520433956,2
-4.741365559987849,0.6729193180447449,4
-8.782288099957414,7.228894201085531,0
0.4841388087960765,4.119145434359518,1
9.817147624163844,0.30831345954012057,2
-8.12526925691722,4.176507520614007,0
-3.564387332016933,0.28474565838899313,4
-2.6229463383157663,4.336041586495753,1
-4.908820772230468,0.4709836557947456,4
-11.034969275515966,5.514934341985519,0
9.562464352249904,0.8333920832135774,2
-6.354200084228942,1.2810687787991697,4
0.8621894358101743,-9.241891045285588,3
0.7545642223817126,-7.975567342874739,3
1.2706062855666762,-9.04858015006212,3
-1.0338025732497196,3.6572094217227185,1
-1.406375901756674,4.92826704287705,1
-4.902325258370717,1.1585767903878492,4
-5.083385945803712,-0.9856889881671945,4
-4.576040521065021,0.5117312916314087,4
-7.91950589241515,5.142440223703383,0
-4.8393978897412495,0.8463243809378914,4
-8.420828501744325,5.148311958008362,0
-2.4399845136648537,5.372702882702812,1
-0.05760240389014659,5.118505725713041,1
-8.032793634882195,6.371501536254054,0
10.031265112294632,0.8067065932222269,2
-8.66182066799052,5.217983462953111,0
-0.8330769833682733,-8.50690950994043,3
-8.146844762126452,4.953835163010642,0
10.377172382422646,0.49351935460972324,2
-4.220151737839515,0.1014640029133767,4
0.5121289903481636,4.506453811985477,1
-4.945697425895128,-1.633367758270299,4
-0.46947061022230585,-7.502800921647877,3
-4.4275842881150735,0.825649935732431,4
10.261405833751244,1.5927949817442948,2
-3.734214698304437,1.4620552179696782,4
0.592486876383648,-8.92353175281387,3
0.5519215774290993,4.25055940878502,1
2.7976522822916663,-9.977991975798222,3
8.980507331362967,0.38601346056593266,2
8.98639733939633,0.581322078306839,2
-0.6784478983239343,-7.25579344185145,3
-3.5962747391870007,0.2619878907329714,4
-8.151043646926837,5.830796641723528,0
-5.84047756537276,0.8439819964204089,4
-8.9718703009844,5.882938609853764,0
-7.822608694350877,5.732514546933885,0
-0.3606366174538331,-7.5397392553858635,3
-8.592790084632043,5.100151765738728,0
-2.571957910168951,4.707014574474889,1
-9.730684818298137,5.72126562726329,0
-10.801718008750093,5.912034901849762,0
-0.6768208323492694,-7.064882152402394,3
